L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
88.0,0.0,0.0,47.0,0.0,-0.66,0.63,-0.3,-2.8,-7.69,0.91,13.0,0.0,0.0,20.0,0.0,0.84,-4.89,-6.07,42.33,-214.41,78.28
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,8.0,0.0,0.0,18.0,0.0,0.51,-5.71,-6.31,-302.03,-153.44,194.61
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,20.0,0.0,0.01,-7.77,-6.35,-99.21,55.05,250.09
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,18.0,0.0,-1.05,-6.45,-6.23,-77.02,-315.49,-254.3
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,16.0,0.0,0.24,-10.26,-6.26,19.4,-85.57,121.43
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,17.0,0.0,-0.8,-9.09,-6.96,14.95,69.31,-324.64
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,21.0,0.0,-3.35,-6.93,-5.53,-21.6,-104.79,-273.49
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,21.0,0.0,-3.75,-9.84,-7.16,317.54,305.08,-280.27
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,21.0,0.0,-5.58,-10.76,-5.76,-137.39,-68.39,-42.69
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,20.0,0.0,-5.14,-13.25,-2.4,-11.1,20.72,-250.52
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,18.0,0.0,-6.37,-9.17,-4.74,-273.92,-57.83,-300.02
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,11.0,0.0,-6.38,-9.33,-5.98,138.48,-140.72,176.94
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,6.0,0.0,-6.91,-7.65,-5.62,-60.97,-209.01,-12.69
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-6.99,-6.87,-6.06,197.02,-189.06,-275.14
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-6.94,-5.98,-5.51,177.55,-85.48,206.51
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-7.0,-6.5,-5.3,-139.25,-85.05,117.22
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-6.91,-5.5,-4.49,113.92,-206.57,23.77
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-6.67,-4.41,-4.01,-24.75,-233.49,-108.8
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-6.63,-3.61,-3.92,-104.16,294.18,-213.1
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,1.0,0.0,-6.75,-3.65,-3.53,-314.97,217.34,-300.2
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,2.0,0.0,-7.08,-3.65,-3.31,289.55,113.4,284.79
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,1.0,0.0,-6.67,-2.96,-2.76,289.36,-48.27,223.38
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,1.0,0.0,-6.35,-2.36,-2.77,-316.01,-119.81,194.58
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,2.0,0.0,-6.48,-0.67,-2.51,116.57,-223.08,208.06
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-6.14,-0.99,-2.31,-217.1,-277.28,302.3
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-5.84,-2.65,-2.12,312.1,290.19,-175.69
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-5.81,-4.52,-2.56,23.01,133.94,72.11
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-5.07,-4.33,-2.69,-73.15,-34.52,164.09
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-3.83,-2.5,-2.4,219.51,-309.36,227.69
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-2.21,-0.03,-2.76,30.55,308.77,35.19
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-1.35,1.4,-2.63,285.68,-165.86,121.73
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-1.07,0.0,-2.79,182.0,263.89,254.49
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-0.97,-3.0,-3.15,124.99,-178.16,-193.17
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,7.0,0.0,-0.25,-3.75,-3.97,-241.49,-265.8,47.18
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,12.0,0.0,-0.35,-4.33,-4.74,233.43,139.74,311.46
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,15.0,0.0,-0.25,-4.26,-5.5,-317.56,47.7,-160.49
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,16.0,0.0,-0.36,-4.19,-6.07,186.92,174.1,-0.76
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,12.0,0.0,-0.57,-3.85,-7.21,131.44,194.98,42.82
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,3.0,0.0,0.0,13.0,0.0,-0.23,-4.54,-7.34,-51.79,309.23,79.86
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,15.0,0.0,0.0,11.0,0.0,-0.88,-5.8,-6.18,186.64,-319.58,152.31
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,21.0,0.0,0.0,0.0,0.0,-1.09,-7.36,-7.89,101.62,-239.56,272.06
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,21.0,0.0,0.0,0.0,0.0,-1.58,-8.42,-8.22,263.03,102.29,232.15
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,26.0,0.0,0.0,0.0,0.0,-1.48,-8.41,-7.81,-38.81,-177.46,222.32
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,21.0,0.0,0.0,0.0,0.0,-1.76,-8.37,-7.26,266.05,52.89,230.8
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,15.0,0.0,0.0,0.0,0.0,-1.98,-7.41,-6.72,-272.06,208.95,182.83
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,7.0,0.0,0.0,0.0,0.0,-2.25,-6.88,-6.42,199.89,299.16,86.82
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,1.0,0.0,0.0,0.0,0.0,-2.79,-6.74,-6.44,118.34,-288.33,-4.06
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-3.04,-6.83,-6.22,102.78,-308.34,-57.89
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-3.22,-6.57,-6.38,268.37,-256.46,-89.2
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-3.52,-6.31,-5.77,-40.77,-244.44,-76.45
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,2.0,0.0,0.0,0.0,0.0,-3.77,-6.28,-5.49,-114.62,-232.84,-59.36
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,7.0,0.0,0.0,0.0,0.0,-3.87,-5.8,-5.0,-54.19,-124.99,-108.98
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,15.0,0.0,0.0,0.0,0.0,-4.21,-5.58,-4.72,239.92,-3.84,-145.78
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,21.0,0.0,0.0,0.0,0.0,-4.28,-4.96,-4.1,-175.63,50.6,-104.52
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,20.0,0.0,0.0,0.0,0.0,-4.4,-4.26,-3.69,23.04,88.14,-43.61
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,10.0,0.0,0.0,0.0,0.0,-4.14,-3.79,-2.88,116.3,50.48,8.39
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-4.14,-3.54,-2.63,6.99,41.63,70.16
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,27.0,0.0,0.0,0.0,0.0,-4.11,-4.34,-2.33,-64.3,30.83,199.68
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,44.0,0.0,0.0,0.0,0.0,-4.24,-5.12,-2.18,86.27,-123.22,-316.83
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,56.0,0.0,0.0,0.0,0.0,-5.87,-7.79,-2.49,-186.03,287.69,-270.62
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,62.0,0.0,0.0,0.0,0.0,-3.96,-6.06,-2.4,-149.29,17.18,-205.13
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,67.0,0.0,0.0,0.0,0.0,-4.52,-6.37,-3.03,-317.01,-91.22,-297.54
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,49.0,0.0,0.0,0.0,0.0,-4.01,-6.77,-2.46,-16.94,-203.52,241.97
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,46.0,0.0,0.0,0.0,0.0,-3.9,-7.8,-3.46,-175.93,-282.07,31.1
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,55.0,0.0,0.0,0.0,0.0,-3.88,-7.3,-4.19,237.12,-266.33,-114.78
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,55.0,0.0,0.0,0.0,0.0,-4.13,-7.44,-4.54,-105.16,-245.15,-307.28
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,55.0,0.0,0.0,0.0,0.0,-4.34,-7.35,-4.67,-312.74,-266.39,219.78
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,61.0,0.0,0.0,0.0,0.0,-4.41,-7.49,-4.17,323.27,298.27,144.47
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,68.0,0.0,0.0,0.0,0.0,-4.15,-7.66,-4.49,26.73,169.61,64.39
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,73.0,0.0,0.0,0.0,0.0,-3.97,-6.99,-4.88,292.05,97.96,99.73
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,62.0,0.0,0.0,0.0,0.0,-15.99,-10.45,-2.05,-209.14,-101.31,-206.66
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,62.0,0.0,0.0,0.0,1.0,-2.64,-5.95,-5.2,-278.72,53.58,117.61
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,61.0,0.0,0.0,0.0,0.0,-3.32,-5.66,-4.29,-283.11,97.22,44.06
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,55.0,0.0,0.0,0.0,0.0,-4.59,-5.13,-4.84,-297.45,83.43,59.81
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,32.0,0.0,0.0,0.0,0.0,-3.43,-5.55,-5.1,184.32,47.48,135.0
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-3.22,-5.81,-4.54,246.58,33.56,113.7
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-2.98,-5.09,-4.13,163.81,96.8,91.24
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,4.0,0.0,0.0,0.0,0.0,-3.19,-5.68,-4.78,87.09,153.07,4.82
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,19.0,0.0,0.0,0.0,0.0,-2.6,-6.01,-4.3,-15.07,33.5,64.27
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,3.0,0.0,0.0,-3.15,-5.45,-4.86,-60.11,33.14,10.98
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-3.31,-5.55,-4.85,-33.02,22.7,52.18
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-2.99,-5.55,-4.43,-34.36,-41.87,72.63
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-3.34,-5.81,-4.84,-41.5,-2.13,61.03
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-3.46,-5.68,-4.87,-15.86,1.58,-1.22
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-3.18,-5.22,-4.92,-39.36,33.87,-69.33
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-3.46,-5.67,-5.2,-73.48,17.27,-7.26
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-3.29,-5.55,-4.53,-19.4,-25.14,17.88
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-3.41,-5.46,-4.62,-96.98,65.67,0.0
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,1.0,-3.36,-5.98,-4.77,-77.94,46.2,34.72
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-3.23,-6.71,-2.83,-139.95,11.65,7.69
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-3.36,-6.17,-4.64,-6.46,63.84,18.98
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,7.0,0.0,0.0,0.0,0.0,-3.15,-5.93,-4.63,-26.97,60.05,-19.53
79.0,0.0,0.0,47.0,0.0,-0.67,0.67,-0.31,9.82,6.46,1.77,0.0,0.0,0.0,0.0,0.0,-3.23,-5.87,-4.45,27.28,30.51,-6.89
