L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,9.0,0.0,0.0,0.0,0.0,-3.15,-6.44,-4.09,65.24,107.37,-309.36
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,27.0,0.0,0.0,0.0,0.0,-3.79,-7.01,-3.48,282.53,43.77,320.55
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,38.0,0.0,0.0,0.0,0.0,-4.08,-6.69,-3.8,-163.3,-48.58,-227.2
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,57.0,0.0,0.0,0.0,0.0,-4.07,-7.08,-3.27,-84.81,-163.87,-69.12
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,68.0,0.0,0.0,0.0,0.0,-4.24,-6.41,-3.36,-12.85,-272.88,-71.26
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,74.0,0.0,0.0,0.0,0.0,-3.91,-6.15,-4.28,43.12,-314.81,-228.3
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,51.0,0.0,0.0,0.0,0.0,-5.36,-6.0,-4.11,-128.88,42.21,-284.03
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,1.0,0.0,0.0,0.0,0.0,-4.63,-6.36,-3.67,296.32,231.75,-285.68
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,0.0,0.0,0.0,0.0,0.0,-4.31,-6.42,-4.23,304.56,38.08,303.34
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,0.0,0.0,0.0,0.0,0.0,-4.0,-6.03,-2.82,214.47,43.02,182.61
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,0.0,0.0,0.0,0.0,0.0,-3.84,-6.13,-4.04,152.58,76.84,116.51
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,0.0,0.0,0.0,0.0,0.0,-4.03,-6.32,-4.47,238.76,48.21,98.51
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,0.0,0.0,0.0,0.0,0.0,-4.0,-6.23,-4.44,269.83,-52.0,141.72
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,0.0,0.0,0.0,0.0,0.0,-2.49,-7.16,-4.57,259.88,-92.16,91.55
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,0.0,0.0,0.0,0.0,0.0,-3.48,-5.52,-4.17,186.27,8.17,50.17
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,0.0,0.0,0.0,0.0,0.0,-3.3,-5.64,-4.92,167.72,28.93,2.92
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,0.0,0.0,0.0,0.0,0.0,-3.14,-5.34,-4.93,208.31,-25.69,40.1
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,0.0,0.0,0.0,0.0,0.0,-3.01,-5.03,-5.08,111.63,-72.87,67.99
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,0.0,0.0,0.0,0.0,0.0,-2.88,-4.86,-5.08,1.58,-13.54,21.36
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,0.0,0.0,0.0,0.0,0.0,-3.57,-4.6,-4.97,-122.25,76.66,-38.33
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,0.0,0.0,0.0,0.0,0.0,-2.75,-5.28,-5.03,-96.74,32.47,9.39
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,0.0,0.0,0.0,0.0,0.0,-3.01,-5.41,-5.11,-84.65,-19.34,68.23
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,0.0,0.0,0.0,0.0,0.0,-3.06,-5.39,-5.26,-27.03,-18.61,83.43
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,0.0,0.0,0.0,0.0,0.0,-0.5,-5.0,-5.56,29.35,55.48,82.58
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,0.0,0.0,0.0,0.0,0.0,-3.07,-5.2,-5.53,-54.99,90.51,30.63
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,0.0,0.0,0.0,0.0,0.0,-3.17,-5.42,-5.36,12.14,52.12,37.1
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,0.0,0.0,0.0,0.0,0.0,-1.15,-5.33,-3.25,-43.94,42.78,127.8
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,0.0,0.0,0.0,0.0,0.0,-2.89,-5.32,-5.74,70.19,85.44,64.14
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,0.0,0.0,0.0,0.0,0.0,-3.36,-5.54,-5.39,80.5,62.01,93.38
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,0.0,0.0,0.0,0.0,0.0,-2.1,-5.1,-5.3,138.36,94.48,132.56
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,0.0,0.0,0.0,0.0,0.0,-2.93,-5.37,-5.76,76.9,69.03,68.96
0.0,56.0,0.0,0.0,0.0,-0.73,0.66,-0.12,-6.95,-4.08,-3.17,0.0,0.0,0.0,0.0,1.0,-3.06,-5.48,-5.19,31.86,56.76,44.06
