L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,0.0,0.0,-0.67,0.7,-0.18,-2.68,5.37,-4.88,0.0,0.0,0.0,0.0,0.0,-7.08,-5.22,-4.33,97.87,31.92,63.11
0.0,0.0,0.0,0.0,0.0,-0.7,0.68,-0.12,-9.09,-4.94,-2.68,0.0,24.0,0.0,0.0,0.0,-7.0,-5.06,-3.73,236.79,-120.6,-33.76
0.0,0.0,0.0,0.0,0.0,-0.7,0.6,-0.11,6.95,-10.19,-3.29,0.0,9.0,0.0,0.0,0.0,-6.71,-4.57,-3.15,-161.86,256.38,-43.22
0.0,0.0,0.0,0.0,0.0,-0.72,0.64,-0.16,0.61,-16.47,-9.39,0.0,0.0,0.0,0.0,0.0,-6.32,-3.52,-2.66,110.77,71.2,0.79
0.0,0.0,0.0,0.0,0.0,-0.73,0.67,-0.2,5.43,-4.82,-2.92,0.0,0.0,0.0,0.0,0.0,-5.48,-1.68,-2.26,78.18,105.13,48.88
0.0,0.0,0.0,0.0,0.0,-0.75,0.71,-0.19,0.97,-0.97,3.23,0.0,0.0,0.0,0.0,0.0,-4.82,-0.63,-1.91,-188.59,59.05,-71.23
0.0,0.0,0.0,0.0,0.0,-0.74,0.7,-0.18,4.94,5.67,9.03,0.0,0.0,0.0,0.0,0.0,-4.12,0.45,-1.79,210.91,78.7,-62.69
0.0,0.0,0.0,0.0,0.0,-0.7,0.69,-0.19,1.64,-4.94,3.6,0.0,0.0,0.0,0.0,0.0,-3.03,2.07,-1.5,-88.35,72.66,67.81
0.0,0.0,0.0,23.0,0.0,-0.71,0.67,-0.2,-3.96,-0.24,-1.46,0.0,0.0,0.0,0.0,0.0,-3.0,2.51,-1.71,277.28,64.48,167.11
0.0,0.0,0.0,49.0,0.0,-0.72,0.64,-0.14,3.35,4.94,3.66,0.0,0.0,0.0,0.0,0.0,1.25,3.13,-2.24,148.8,179.05,-209.38
0.0,0.0,1.0,48.0,0.0,-0.71,0.64,-0.16,-11.65,-2.86,-0.36,0.0,0.0,0.0,0.0,0.0,-1.55,0.97,-2.07,7.75,-1.92,97.93
0.0,0.0,0.0,59.0,0.0,-0.71,0.62,-0.16,-4.08,8.42,0.48,0.0,0.0,0.0,0.0,0.0,-0.68,-0.1,-2.52,92.71,-93.54,-220.52
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,0.21,-1.13,-2.88,114.86,-133.27,77.14
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,1.01,-2.92,-4.02,-31.5,-217.5,307.55
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,0.95,-5.21,-5.51,-286.57,300.29,-244.48
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,2.11,-6.81,-6.82,-145.15,325.25,-173.98
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,1.21,-10.28,-8.05,-229.64,-223.05,-123.57
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,0.66,-11.7,-7.93,287.81,25.18,-71.44
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-0.1,-11.5,-7.78,-209.65,-132.01,69.18
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-1.3,-9.52,-8.24,-61.27,36.13,-11.57
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-1.99,-7.65,-7.67,-132.75,104.12,-240.63
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-2.76,-8.17,-5.99,271.39,-232.33,-267.12
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-3.91,-7.71,-6.66,228.91,-79.56,-276.21
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,6.0,0.0,0.0,-4.42,-7.51,-6.98,-291.38,-102.87,-284.64
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-5.08,-9.01,-6.9,14.4,-182.71,-156.04
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-5.36,-9.33,-6.75,-325.59,-305.51,-67.17
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-5.55,-8.7,-6.68,-79.56,229.55,-241.73
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-5.66,-7.38,-6.99,-33.72,188.29,205.07
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-5.69,-6.18,-6.8,-113.31,263.73,19.16
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-6.1,-5.66,-6.68,-111.72,316.83,-117.06
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-6.41,-5.33,-6.28,15.11,262.32,-197.63
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-6.41,-4.27,-5.77,152.86,221.49,-295.59
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-6.17,-3.19,-5.0,151.15,200.98,265.17
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-6.04,-2.17,-4.51,106.29,204.52,139.74
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-5.88,-1.55,-4.01,50.45,184.69,-9.61
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-5.46,-0.87,-3.51,-98.79,110.1,-104.4
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-5.1,0.1,-3.15,-269.13,59.87,-151.21
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-4.67,0.91,-2.81,101.25,35.27,-218.72
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-4.31,0.48,-2.46,-103.02,-29.11,-201.63
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-3.95,-0.1,-2.45,-281.12,-144.28,-95.31
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-3.37,-0.86,-2.68,-297.66,-315.0,41.53
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-2.57,-0.81,-2.39,305.15,168.43,183.81
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-1.81,-1.58,-3.09,216.16,78.16,-315.06
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-1.02,-2.51,-3.78,38.3,-8.88,-134.88
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-0.38,-3.53,-4.71,-28.96,-112.52,-43.82
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,0.08,-5.03,-5.52,-154.88,-142.12,33.99
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,0.15,-7.08,-6.35,-226.35,-120.21,103.51
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,0.21,-8.37,-6.71,-49.16,-38.67,241.27
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,0.01,-8.19,-7.21,218.29,52.15,276.42
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,0.34,-7.71,-7.27,-311.95,213.84,246.64
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,0.66,-7.44,-8.04,280.55,-202.81,302.67
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,0.39,-6.65,-7.97,300.81,-12.69,278.99
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-0.19,-6.57,-8.0,304.78,202.45,299.13
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-0.71,-6.46,-7.5,-279.29,-249.54,-273.9
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-1.09,-6.8,-7.63,-284.66,-10.35,-155.79
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-1.48,-6.75,-7.47,-67.87,49.04,-71.87
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-2.45,-6.25,-7.15,168.64,13.03,-14.62
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-1.87,-5.06,-6.38,203.91,53.07,83.4
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-2.23,-4.79,-6.1,134.33,199.86,90.91
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-2.46,-5.05,-6.19,117.12,-269.22,116.49
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-2.97,-4.92,-6.11,110.71,-118.04,128.33
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-3.36,-5.04,-5.41,75.31,-51.33,141.94
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-3.46,-4.79,-5.01,129.88,-37.23,166.17
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-3.36,-4.58,-4.99,279.35,-64.51,137.48
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-3.34,-4.57,-4.74,-136.81,-206.54,144.5
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-3.43,-4.3,-4.64,-19.99,-327.39,207.67
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,7.0,0.0,0.0,0.0,-3.23,-4.27,-4.1,183.77,-82.51,100.74
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,15.0,0.0,0.0,0.0,-3.59,-5.03,-3.79,187.13,-15.68,-23.35
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,22.0,3.0,0.0,0.0,-4.12,-5.73,-3.69,-320.04,-182.92,30.67
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,23.0,0.0,0.0,0.0,-4.41,-5.91,-3.56,289.61,322.3,69.49
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-4.17,-6.29,-3.11,133.3,250.03,4.12
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,7.0,0.0,0.0,0.0,0.0,-4.14,-6.48,-3.07,151.97,186.0,-171.91
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,8.0,0.0,0.0,0.0,0.0,-4.78,-6.03,-3.6,290.03,81.7,-235.14
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,3.0,0.0,0.0,0.0,0.0,-5.21,-6.96,-3.68,-43.0,15.96,-136.63
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-5.36,-6.83,-3.77,-21.09,-65.16,-73.39
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-4.86,-6.02,-3.86,-319.0,-171.72,-272.19
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-4.84,-6.74,-3.97,18.73,-317.6,118.89
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-4.81,-6.98,-4.58,114.5,90.57,43.64
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-4.4,-6.72,-4.44,141.9,-91.18,7.01
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-3.9,-5.98,-4.38,123.29,-80.32,-87.21
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-3.51,-5.68,-4.37,104.98,-109.19,-128.54
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-3.44,-5.78,-4.84,110.22,-66.04,-93.93
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-3.42,-5.67,-4.79,138.3,-72.44,-54.74
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-3.44,-5.62,-4.96,239.5,-113.7,-28.99
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-2.99,-5.28,-5.21,175.47,-41.01,30.57
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-3.54,-4.16,-6.06,108.45,2.19,-13.36
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-3.06,-4.63,-4.12,-25.02,39.3,13.42
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-3.17,-4.79,-4.41,-129.82,60.97,-6.77
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-3.01,-5.12,-5.27,-129.33,113.46,18.12
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-3.32,-5.62,-4.91,-83.86,57.12,28.99
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-3.36,-6.03,-5.2,29.54,21.36,30.57
0.0,0.0,1.0,61.0,0.0,-0.78,0.7,-0.17,-6.46,-6.53,-2.74,0.0,0.0,0.0,0.0,0.0,-3.33,-5.78,-4.92,110.35,-25.45,44.79
