L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,62.0,0.0,-0.69,0.71,-0.1,-24.35,28.32,4.33,0.0,0.0,0.0,0.0,0.0,-6.2,-3.71,-1.13,247.41,262.6,260.46
0.0,0.0,0.0,60.0,0.0,-0.68,0.58,-0.09,-9.58,14.58,-1.52,0.0,0.0,0.0,0.0,0.0,-5.56,-2.83,-0.58,152.01,36.53,294.64
0.0,0.0,0.0,61.0,0.0,-0.74,0.56,-0.07,5.73,4.63,-9.46,0.0,0.0,0.0,0.0,0.0,-5.73,-2.46,-0.85,162.75,-147.06,-243.05
0.0,0.0,0.0,60.0,0.0,-0.8,0.68,-0.08,6.34,-14.46,-13.91,0.0,0.0,0.0,0.0,0.0,-5.61,-0.87,-0.71,120.03,-179.78,-146.18
0.0,0.0,0.0,62.0,0.0,-0.79,0.75,-0.14,6.28,-21.48,-6.16,0.0,0.0,0.0,0.0,0.0,-4.3,0.57,0.03,-48.98,-283.42,-125.55
0.0,0.0,0.0,62.0,0.0,-0.77,0.75,-0.16,9.33,-18.24,-0.97,0.0,0.0,0.0,0.0,0.0,-2.79,0.88,0.22,-326.26,265.62,35.82
0.0,0.0,0.0,60.0,0.0,-0.76,0.74,-0.18,11.04,-14.64,4.33,0.0,0.0,38.0,0.0,0.0,-0.58,1.3,-1.21,91.61,161.68,-290.86
0.0,0.0,0.0,61.0,0.0,-0.7,0.65,-0.16,4.82,-7.44,10.13,0.0,0.0,27.0,0.0,0.0,0.99,-0.25,-3.38,-33.27,151.73,-22.49
0.0,0.0,0.0,62.0,0.0,-0.7,0.7,-0.22,8.42,-6.71,2.74,0.0,0.0,83.0,0.0,0.0,3.62,-2.67,-5.22,262.39,186.21,-231.62
0.0,0.0,0.0,60.0,0.0,-0.63,0.7,-0.28,0.3,3.17,6.53,0.0,0.0,89.0,0.0,0.0,2.97,-2.65,-6.11,-47.94,288.94,37.9
0.0,0.0,1.0,121.0,0.0,-0.63,0.63,-0.21,-7.14,1.77,0.3,0.0,0.0,96.0,12.0,0.0,3.06,-3.64,-6.4,115.26,-156.95,-323.52
0.0,0.0,0.0,122.0,0.0,-0.63,0.59,-0.2,-5.92,0.3,-6.71,0.0,0.0,73.0,22.0,0.0,2.58,-5.0,-6.12,-161.96,3.45,-225.8
0.0,0.0,0.0,131.0,0.0,-0.68,0.61,-0.18,-0.18,4.39,-14.16,0.0,0.0,3.0,16.0,0.0,2.05,-6.54,-6.19,-292.27,89.14,-233.37
0.0,0.0,0.0,132.0,0.0,-0.8,0.78,-0.13,-6.16,-5.24,-6.46,0.0,0.0,0.0,21.0,0.0,0.99,-8.62,-6.26,323.6,81.09,-270.54
0.0,0.0,0.0,135.0,0.0,-0.79,0.75,-0.14,-2.62,-1.58,-0.85,0.0,0.0,0.0,12.0,0.0,0.65,-10.43,-6.7,-212.86,65.03,-281.83
0.0,0.0,0.0,134.0,0.0,-0.76,0.74,-0.13,1.95,3.9,7.08,0.0,0.0,0.0,11.0,0.0,0.08,-10.7,-7.03,-24.99,243.32,-188.51
0.0,0.0,0.0,134.0,0.0,-0.73,0.64,-0.16,20.81,-0.91,11.35,0.0,0.0,0.0,0.0,0.0,-0.53,-8.99,-7.47,160.92,-310.36,-74.25
0.0,0.0,0.0,135.0,0.0,-0.71,0.64,-0.23,-2.86,-12.2,9.15,0.0,0.0,0.0,0.0,0.0,-0.66,-7.8,-7.61,-306.27,-225.64,-145.42
0.0,0.0,0.0,136.0,0.0,-0.69,0.59,-0.25,5.06,-2.62,2.13,0.0,0.0,0.0,0.0,0.0,-0.9,-7.51,-7.34,-67.01,243.83,-149.38
0.0,0.0,0.0,135.0,0.0,-0.75,0.71,-0.17,-0.85,-14.22,-4.45,0.0,0.0,0.0,0.0,0.0,-1.39,-7.62,-6.39,110.53,-10.65,-27.62
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-2.24,-8.75,-7.99,-287.08,147.0,12.79
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-2.61,-8.72,-6.97,150.51,-0.95,30.18
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-4.25,-9.28,-7.17,-321.5,27.01,-20.54
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,1.0,-4.84,-8.91,-6.99,-322.42,-27.56,-108.73
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,4.0,0.0,0.0,-5.36,-8.65,-6.95,-273.47,-79.5,-285.74
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-6.26,-7.85,-6.91,-263.21,-7.78,241.21
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,6.0,3.0,0.0,0.0,-7.18,-7.14,-6.57,-269.5,86.4,-19.77
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,7.0,0.0,0.0,0.0,-7.39,-7.01,-6.04,-202.79,129.61,-212.09
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,13.0,0.0,0.0,0.0,-7.65,-6.42,-5.29,-116.36,-87.25,-324.76
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,8.0,0.0,0.0,0.0,-7.36,-4.99,-4.7,102.33,-314.85,210.36
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,7.0,0.0,0.0,0.0,-6.79,-2.91,-4.25,66.99,316.52,64.91
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,2.0,0.0,0.0,0.0,-6.66,-1.93,-3.72,-126.5,270.56,-44.65
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-6.48,-1.57,-3.27,-228.0,241.51,-167.45
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-6.62,-1.43,-3.17,-296.17,165.58,-188.02
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-6.46,-0.89,-2.96,-233.43,48.15,-190.34
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-5.88,-0.13,-2.93,-304.05,-55.11,-224.58
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-5.26,0.02,-2.62,190.49,-60.36,-233.73
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-4.78,0.1,-2.36,6.71,-87.52,-196.5
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-4.11,0.35,-1.95,-181.64,-218.62,-112.15
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-3.13,0.3,-2.07,321.93,324.55,33.84
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-2.17,-0.27,-2.44,197.6,195.16,258.82
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-1.13,-0.99,-2.89,196.38,33.6,-125.48
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-0.11,-2.59,-3.54,206.76,-62.23,129.33
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,0.67,-4.1,-4.23,117.03,-91.03,306.76
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,1.4,-4.56,-5.29,-143.4,-101.17,288.57
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,1.68,-5.16,-6.11,261.71,-37.81,-311.55
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,1.75,-6.18,-7.0,275.26,-49.84,-206.39
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,1.5,-7.71,-6.91,10.83,37.14,-14.8
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,1.0,1.18,-8.53,-7.17,282.93,215.06,128.27
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,0.9,-8.25,-7.62,-189.88,-233.21,239.47
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,0.35,-7.86,-8.42,-157.34,-87.95,199.07
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-0.12,-7.36,-8.41,-198.36,239.01,23.77
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-0.18,-6.85,-7.16,221.95,48.31,-127.96
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-1.32,-7.48,-7.17,181.12,-284.48,-142.91
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-2.02,-7.35,-6.55,251.8,-303.77,-67.35
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-2.45,-6.95,-7.34,-221.43,-299.68,-22.49
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-2.83,-6.7,-5.97,-156.55,-244.93,-50.93
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-3.14,-7.1,-5.8,-77.63,-186.88,-1.01
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-3.39,-6.71,-5.37,2.44,-72.69,43.73
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,1.0,-3.82,-6.55,-5.13,111.02,-30.21,24.87
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-3.94,-6.35,-4.77,244.01,-38.39,31.95
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,7.0,0.0,0.0,0.0,-4.08,-6.0,-4.58,-297.21,-11.1,-5.95
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,9.0,0.0,0.0,0.0,-4.2,-5.97,-3.81,-241.36,-17.08,38.18
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,22.0,0.0,0.0,0.0,-4.21,-5.85,-3.15,-279.14,-45.65,51.42
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,22.0,0.0,0.0,0.0,-4.32,-5.6,-2.98,-206.76,-17.51,-76.69
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,29.0,0.0,0.0,0.0,-4.28,-5.63,-3.02,-174.59,-32.89,-144.5
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,30.0,0.0,0.0,0.0,-4.49,-5.81,-3.0,-116.0,-156.0,-153.05
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,29.0,0.0,0.0,0.0,-4.77,-6.3,-2.92,23.9,-326.96,-135.71
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,30.0,0.0,0.0,0.0,-4.5,-6.98,-2.61,119.05,140.59,-43.12
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,30.0,0.0,0.0,0.0,-4.44,-6.65,-3.23,268.28,-9.12,-70.83
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,22.0,0.0,0.0,0.0,-4.56,-6.1,-3.27,-286.86,-70.89,-139.56
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,23.0,0.0,0.0,0.0,-4.4,-5.77,-3.44,-296.81,-198.21,-131.38
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,27.0,21.0,0.0,0.0,0.0,-4.42,-5.48,-3.72,228.49,254.69,-68.76
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,31.0,28.0,0.0,0.0,0.0,-3.54,-4.87,-4.08,11.99,287.1,-31.4
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,31.0,27.0,0.0,0.0,0.0,-3.75,-5.43,-4.23,319.64,267.57,-303.38
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,32.0,15.0,0.0,0.0,0.0,-4.31,-5.71,-4.62,-299.77,305.72,113.34
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,2.0,27.0,0.0,0.0,0.0,-3.92,-5.91,-4.73,272.76,107.72,129.21
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,20.0,0.0,0.0,0.0,-3.62,-5.77,-4.87,186.64,-71.28,178.46
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-3.55,-5.45,-4.88,127.38,-161.37,180.48
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-3.26,-5.08,-5.24,35.52,-117.79,67.32
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-3.0,-5.25,-4.66,57.8,-108.33,12.81
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-3.1,-5.56,-5.42,42.96,-147.46,26.91
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-3.06,-5.14,-5.44,14.89,-83.92,-39.85
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-3.0,-5.32,-5.73,-49.31,-20.38,-25.81
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-3.16,-5.46,-5.47,-100.28,11.47,-21.05
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-2.98,-5.4,-5.79,-73.66,18.24,-45.71
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-2.97,-5.73,-5.8,-10.92,25.14,-38.75
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-2.2,-5.77,-4.11,-25.57,5.73,114.44
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-2.97,-5.01,-5.72,-13.91,38.87,-17.82
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,2.0,0.0,0.0,0.0,0.0,-2.9,-5.12,-5.3,40.58,47.3,30.94
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,2.0,0.0,0.0,0.0,0.0,-2.82,-5.06,-5.38,82.09,17.82,50.41
0.0,0.0,0.0,135.0,0.0,-0.71,0.65,-0.19,-2.13,-4.69,1.7,0.0,0.0,0.0,0.0,0.0,-2.88,-5.0,-5.29,119.75,17.33,36.07
